"HolderAddress","Balance","PendingBalanceUpdate"
"0x1aac8ddf5640514d64d38d0de71cf1d50bd6d6ee","0.000000795707001094","No"
"0x08ed1479a60d4e2ae60b1d34eb89ff2bfdc42b2c","0.000000794660039303","No"
"0xe3140a596daf1ae0a1df231800ea4b65faefd2f1","0.000000794653768625","No"
"0x23d3c0d5e8226f18bf58bb3c68b149b3d7385936","0.000000793886871585","No"
"0x92adbac3ffe903e002b9ad8b5465bf7df5b266d2","0.000000793245739227","No"
"0xcdd3d07c323e60f83a0cf7c6e368f950b6558a12","0.000000793213514757","No"
"0x6ef45c0f3d486fbb5de8690b85d4016f20ffc391","0.000000792744873159","No"
"0x5d5362cf269e39766fb77346f541368205e50260","0.000000791412139652","No"
"0x8d9e290f5644eb66b6fa1e8cc4cce85dd807bb25","0.00000079","No"
"0xa6dde5d401883408e32f7a6b971ee7e1f62573da","0.000000789786871951","No"
"0x47a208ed2c4842b9780d18e16ed6ba7255c338f9","0.000000788703834112","No"
"0x1df1b2135f27cb7ab993c06e9d5b8416da62daa2","0.000000783919983758","No"
"0x62c2aea60379124c2d924c4ca5bc31687adba4dd","0.000000783115668246","No"
"0x14b4a7258812ad64a94bd7a8a8e37d09c568f8c0","0.000000782164561268","No"
"0xc8b7dedf61517941420b3ab61f155be77d29ca00","0.00000078","No"
"0x9b3f4f5a062a8c3dab9ca674839b8f06aec5d869","0.000000779071561237","No"
"0x2757b5548d8f11e9a08ceee638b265e3227c5914","0.000000778604473712","No"
"0xbbea4e4fc488157198b942c131b1d19611fe0a65","0.000000776810283008","No"
"0xe69e6005700b8b1916931cb4ba10e5f0846d5128","0.000000775862524194","No"
"0x9fe961d9c618d35de151efe7e6b539e4d089c9fa","0.000000775279284858","No"
"0x20e88eda6d4310220dde9fe8b5344343f0c62e14","0.000000774667174261","No"
"0x24ddd61b029281f2425893b8be80fd69b61df48d","0.000000773360911695","No"
"0xdd0401d79386eac16237ba32b788dc64da0d95b8","0.00000077","No"
"0x362e319580c2d0620426471046799908a24e1c6d","0.000000769242496263","No"
"0xa678a5016c77140ada2c309e1bc4b9bcfa92a858","0.000000768506374676","No"
"0x02aa2f5049bd90e4e5e9efef34bbb41104a1785c","0.000000768020320185","No"
"0x9398b9be958752af63955476070547cedf17c770","0.000000765522262663","No"
"0xf40d5eca82090a07b69d593ce4095c801066b73e","0.000000760618006366","No"
"0x1eb47ccea49238dc698d3965db52104e866e47d7","0.00000075996400544","No"
"0x0108b21956ea5797d9cca5b71e34166de9c9c6a8","0.000000751992995144","No"
"0xe98a9a7fc66c0ec38afc46347547c6334a575fcb","0.000000750421943901","No"
"0x0c162fa814886802286be0153ab9940ff668b32a","0.00000075","No"
"0x7d01c6a9f637f7f2a35b9797274d6b98c41e11e7","0.0000007486865095","No"
"0xebb28d2c512ed1786b246c7a96328ab308ce0f42","0.000000748591853236","No"
"0x7354b0223370d853306185a7784ae2e34804e8f7","0.000000747473929064","No"
"0x7185eb13800283a4702d4a3ad7fe3be6a4b6e266","0.0000007462546875","No"
"0x85c10a8d6e154ed51ab0a20f9ae02996c40a3266","0.000000744086945428","No"
"0xc3cd7d04201076ad38d92490abf674cbf0c87775","0.000000742811759273","No"
"0x18f628f18fd6406bb1b8ffa2ab58f0e178c24cab","0.00000074159763008","No"
"0xfa3662ec1174076d5e079068f2f22aae631cd4da","0.000000738593606466","No"
"0xbb90ff046e16752533b171df54494d5281ab2c25","0.000000737353406016","No"
"0x56fe651550696586e02c1f6a624bd64fccaf3a3a","0.000000734309193352","No"
"0x04a0ca992d8b821dcbfd8294123432c5ee4d8ac6","0.000000732753192355","No"
"0x07dbe7ad261421095691c4b0706800c12cb5d3ee","0.000000731593084943","No"
"0x34ba065e3e68cd93308c59bf992e878dd93a9946","0.000000731336844288","No"
"0x891cf359a575f682853a9e82b5299acd21d6f9f9","0.000000728090644858","No"
"0x5ee7e07ee221ee0ad5e58be5541851927d14f6d7","0.000000725283154657","No"
"0x5d98f54d829708eeb2aa555badb96bcb5400def1","0.000000719292060551","No"
"0x3947217dc84e655d42371683a5b80f461903b294","0.000000717156638568","No"
"0xadaf5ee8690d4e3f7d9070d69e486c46c5a8f28f","0.000000716810942099","No"
"0xd63fc5ac96bffff69bb2ccd6b85983093802c249","0.000000716425556991","No"
"0x0ea7f32d220be44767a161b249794089ecf0b90b","0.000000713385218976","No"
"0x67277cef1af229c8c905ea824d91d2f1ba557d49","0.000000710923511908","No"
"0x80b8dfc185e93fc4587e1efd0a8835d2a31b6965","0.000000708304926472","No"
"0x2def44520fdc5cf925f9ed6389444280bfc3f65e","0.000000706665507792","No"
"0x3f7dceddc60ebcc44841ef037f9b67933faaa212","0.000000705332341778","No"
"0xb0543d62cf51143cb01241f355f07b0ca8e28ffb","0.000000704725780031","No"
"0x0661f2734db78556195298339a430eb256ee55e6","0.000000704712538697","No"
"0x7e177519a9645267e327dc1bffcdab22975365ce","0.000000704115249136","No"
"0x6eb1fa87a3db7c649481ae13795a417a7ba80fc2","0.0000007002815088","No"
"0xd9d19dc40ac48d5df6ab8bcd27537841c19dfe0e","0.000000700000000005","No"
"0xc4f6ec0cf1230529f548bf2987f015c5c655e151","0.0000007","No"
"0xc345e58614593261dda74832066cfe4e4e2184f0","0.0000007","No"
"0x777c18ca58845793701db19845b5f70086000000","0.00000069837321778","No"
"0x74e142df816c376bd35d7ae02914fc8168fcd45f","0.000000698221744095","No"
"0x01a2cbd29688581119c329b5547d73404b2a225b","0.000000697032876726","No"
"0xec5a35a32f068f39ca03749f920fa294cbe70ce9","0.000000696359995504","No"
"0xa9ffad52adfdac1522291824595c25055933d263","0.000000692878593397","No"
"0xd8f9850d76948fe107936bb342dbbc23d12d70c3","0.000000689875901068","No"
"0xb39431bf30fc99334d3f45dbd6cb50ff640eca62","0.000000689020327168","No"
"0x78ee72b3ffd10c3ecceb2b632ff743dd073b5f73","0.000000687591602679","No"
"0xfc7e3b0a9be8a4506e561893650c514d3531ba53","0.000000687279888974","No"
"0x004a82a1f1ebf4a895a592b2070a7dc25c322e64","0.000000684553477046","No"
"0xdc54d1eed83a5e433fb5dba2bc36cf7db2396163","0.000000683373205756","No"
"0x0b20a6140118be0235db1bcb0dfa96d5d656ca51","0.000000683145731284","No"
"0x0919278f6a2459948355102357627035010a9e85","0.000000682274572288","No"
"0x301645c6e171a0a270c1ba71dd59024cad4b3aa9","0.000000680732270653","No"
"0x8016546229d303f8e7a6508c92784b9a91fc99dd","0.000000679262566908","No"
"0xc93b0039285fd79d347fc61fef53c34bf4bedc3b","0.000000678948175016","No"
"0x1ee4b336e5d100b5fa9a95c9320f07969dd62638","0.000000678601583873","No"
"0x84d660fb4b4afc116962f5e21726969b9d555df4","0.000000678173931172","No"
"0x5a82935c25166ba043f49976600d0091d9b203c9","0.000000677258762715","No"
"0xf2432981bb96bbf71fca68053fc3a98fa3de2fcc","0.000000675797482063","No"
"0x2f602d11c82206b1af8b666055a9d80be198b965","0.000000672986131018","No"
"0xbaf7e01249e014350d6bd0551d1fde0ee4b7a53d","0.00000067238398757","No"
"0x357c74c255de706d2de2f50978384ae15d8c336d","0.000000672290609907","No"
"0x21606ee18fc1c9b398c25f56e98e6035ab434299","0.00000067","No"
"0x58b4fccb47df94658dec965410071c240172a63e","0.000000669933007976","No"
"0xb3a86d5a34dd857d65aba960103b6202938737cc","0.000000669403125766","No"
"0x3786a51a74de888574f9550053071a350fa60dae","0.000000669244345254","No"
"0x5adddfd373083c0ce97defdeb813fd733d1f899f","0.000000669065703424","No"
"0x26c333bc6ebf6c1f06d2793afaf60d747d9b570d","0.000000667721144525","No"
"0x1418c7462728eaf0db8b09ec9bde0b589a1dd8e2","0.000000667077107712","No"
"0x07ab3db80dcf8ff333fccbb4c569a653178caebb","0.000000664910854547","No"
"0xb909d698fe4688ff5a4b7ab99bc989a4d2a8e133","0.000000664021033424","No"
"0xb5a5056116e75baff6981dc00c240eeaa16b88d8","0.000000663897341783","No"
"0x506685ad6e1d208d37547fd8d10a9124444251ac","0.00000066339251407","No"
"0x70ea99d579b2357c060887d6ef04c62d4c96c5ac","0.00000066273391648","No"
"0x2ce10ab4451d85bad92956494aa468cbe37c2eaf","0.000000661806990515","No"
"0x772f530a6f0e71dc15e0e849b2dcb3dca9c48253","0.00000066132734402","No"
"0xff3add94618927fd32ea7df0ad4319c98be4d2f8","0.00000066","No"
"0x8e29d0e2ca8e92a9f27192616e2e9f170fd2a035","0.000000659875744381","No"
"0xef22d5b7eed2ab7535e45a4f36254bdaf0726401","0.000000656779354103","No"
"0x064f9ae8a0aff2f113559f7b49b030cfeb4274d0","0.000000656281864247","No"
"0x98c1787113606d201ab76c20ce2f07295cc43a64","0.000000655380327617","No"
"0x14a2256791420f37ea8811930c869389092d4183","0.00000065120471016","No"
"0xeced31badbfb52b7641bcecf43a47a2c1668ff15","0.000000650832789369","No"
"0x83057c81e7bf7aff366ba4414c229b19041fbaf9","0.000000650427059507","No"
"0x8ade75f42a1a075ab865424858760ee81d361741","0.000000647367480587","No"
"0x4841a32eb85b39ed8f99b7cfe70dd49709285f04","0.000000639821853479","No"
"0xeab804590011d0650fcb6c4da1870c6e9ca062d1","0.000000637440156947","No"
"0xdd3a85da32a1d78d8bac7d75c64a66f5abb19fdb","0.000000634004337803","No"
"0xa09ee279487ff6820884165f941afe6f51d9e8c7","0.000000633828528745","No"
"0x6286b5411b20835a87c3f5716ecc000f5f337e4c","0.00000063","No"
"0xf0668e52a664f04d1ccf9b343e1042b9e345f193","0.000000629977637011","No"
"0x1a73f50958a97fd4083a2a3025aa2e27ed1f50ff","0.00000062973851245","No"
"0xbc05302001e2af4d698e21432678ce34e7b85202","0.000000628750656286","No"
"0xb44554b93a354594a651eff0dd5eb31e227c963e","0.000000626565587101","No"
"0xa35c4d44c982b41f0689bc9769a102ab84cf5599","0.000000625604250732","No"
"0xe014f0b0b4f33d9b5bd7db22175004204be7878f","0.00000062504593762","No"
"0x6ace13330a86d64e57a35a57d96f5316be8298cd","0.000000623472583604","No"
"0x47fc7beba1db14fd480475f347d7df4fa73f53ae","0.00000062","No"
"0x980e7facebc4e9c595160c5e84774effc981ad25","0.000000619780710419","No"
"0x0639ea4278ac1518630c7d6584f20d1ce42cf5dd","0.000000617695659755","No"
"0x9f3ec8ada6232bd66afd6ae74212fb78855f7a7d","0.000000616244650679","No"
"0x0b777408539ca150d54dc95ebaa3f93954362e21","0.000000615195168047","No"
"0xfc80f50d7067c0cde6462dfdf69dd3da0cac02e6","0.000000614627748438","No"
"0x84a0758d83aa1de1a492ba3903c1e7f266d6fda6","0.00000061169413917","No"
"0x408b9b86ed56d83974973d2dd72e86eb22f79ee0","0.000000610349162532","No"
"0x1a82e462ef2b5bb6e46d5574c6cfc64ca96cdf73","0.00000061","No"
"0x1f1d3576b6fa019ad031832ae34b8b774251568f","0.000000608883966646","No"
"0x59ab7c1356e2a197772f6ddedf2e00251f741890","0.000000608208144659","No"
"0x5cf2f4fc1c890bfc028f49e9132c39242710cae3","0.00000060652823934","No"
"0x317f35a39282fe851881e12a734f4678b41afdf4","0.000000606203441911","No"
"0xc81edd553d2269da6c0356a86be5490278e82fa5","0.000000602791089071","No"
"0x6ce07d257bf52a57356953ec19d2e38629965a21","0.000000601561360026","No"
"0xefb20cbb87365f7d8d86cba42378fa3a0549ee64","0.000000600791060843","No"
"0xde936c9c64136df0e9141fb8e84be81cd9b83b42","0.000000600305087005","No"
"0xa15df83379c21b33215aef5499247a14bb961be6","0.000000600000000005","No"
"0x5ea2eb99598173e9881e35ef66449271756621fa","0.0000006","No"
"0xef3bb33355f05af8a986d792618741039b411e6b","0.0000006","No"
"0x1b1058e289bad14abae14d50111f395e2095ebc4","0.000000597989764867","No"
"0xe7fc8be8da315129694a722473b3c501ef41bd54","0.000000597859618784","No"
"0x17fb2d9c79fc6c0a3deec9d1f9761df18e36f91d","0.000000593930152129","No"
"0x94882af2081636dedc672c8e0ffef4b222cfe8d1","0.000000590458563032","No"
"0xab4ceed8cdae285eaf34b398070b73019c4b4c83","0.000000589682909184","No"
"0x1046b6151cb6c7014e6c757910e05e71d424e0bc","0.000000587713691169","No"
"0x8d5b104975311c38167020967db158d2a7281cef","0.000000587501738764","No"
"0xcb067b84bbaa18fbfdd6c91e587f925ffe30f2c7","0.000000580387165294","No"
"0x57c7b4b34e83578e49c2560e9c6e1f298eb00476","0.000000579199964514","No"
"0x593349f5341f1d3dbbf855c5456622cbdadcd435","0.00000057813635308","No"
"0x23916785d156184a62a9615e821edc3f41f8b1b6","0.000000575278697054","No"
"0xa49151e5e18958bd3e070953a19aa0186ffe340b","0.000000569825603387","No"
"0x398856561117ce36252282b72a6215e851966cd5","0.000000565454804599","No"
"0x0589c7decedae61b46f40e959f830601209ee20c","0.000000565258715226","No"
"0xf6ac4ab664859ccd912613daaaa144be0ae846cb","0.000000564255075882","No"
"0x138a9ca3552b3816a1a737524391a6124e5d1951","0.00000056315353064","No"
"0x5cf35018983637fbb4c721f4e26f6f06b517497c","0.000000562831667025","No"
"0xf531f66e7c965220b8ea56f0623bfdb6af5dfe75","0.000000560060955814","No"
"0xe057fa0ce8876d58241977661bf6f47f693573e9","0.00000056","No"
"0x62f4e8cfd14962f0048ea77b3d99daa3d8d53cfd","0.000000559232897024","No"
"0xd4168ff022f4c87c641df9df8551ba2d7ff54dce","0.000000553754302602","No"
"0x120add821f8d8dc1c5fafbc0c1265f9b719b86d6","0.000000552308925663","No"
"0xbf3c7239da5115c7266c36df6bbc551785039cd7","0.000000551218723112","No"
"0x74e288a8d8c9596202e2caa39281dbe77e4337fe","0.00000055091292267","No"
"0xb7f577998ffb8dd0f4498a83679a09726d8a9bbb","0.00000055","No"
"0x8101242c82b4022809626267ef6278c2bc590e1b","0.000000547057496252","No"
"0x7fb34abacbc4f8416c7ef9762f1d464e630fdaca","0.000000545006183172","No"
"0x28d2aa99ecce1688708beb4e9d3388147f3ce696","0.00000054379615934","No"
"0x8e9303f48774a76501f1fd29ed970aa5579bfe68","0.000000542456428408","No"
"0x7d85daa208eb8673e515e8d204368b7a94a8bc30","0.000000540788366343","No"
"0x2d70a2f628346bf13c66b2cb5069a98faf2adfcf","0.00000054","No"
"0xd97c3d4e6f36d0aed73cf3bc83d38b9ce4ba91bc","0.000000539875414795","No"
"0xe5988e0a077491660baddb23d2444c5519195596","0.000000539779232632","No"
"0xf0c49c50358e67122ce63625fed3597b00f46e11","0.000000535898249216","No"
"0x4b66ea437a9d8139f12a6245a2894f5dd3c4d9ad","0.00000053251315421","No"
"0x9f438d10cac0c9b92005e598d326c5c8ac499df5","0.00000053165410061","No"
"0xb5dab56d718202ea78920ab1ae28c5f4cca3fbb9","0.00000053","No"
"0xcf0fffa90f55c0be3aae008c326ca17ade098d20","0.000000529444905999","No"
"0x482df6cb0c3b818b202cce9f1e1a31e0da01f725","0.000000528017918403","No"
"0xc2cac4fdb53c7bcb0aa82315b717efc9570d778a","0.000000527974411979","No"
"0x1f7f8f0e6237eb4cc7aae73971d57ed77f3191f4","0.000000527794735996","No"
"0x621b2547148324155da58655d15785d01fed5b29","0.000000522316139187","No"
"0x3c5af1e7120e903727f74da298f44d4e32ae59cc","0.000000521913076587","No"
"0x9acca730a0e5842a06a772c903acaafc533b31c8","0.000000520894527294","No"
"0x49719d256a5ea16bfa579ea16e95bea9fa41a452","0.000000520230431638","No"
"0x30d355ffb16f93b887ef9fb616546be8ef3382ac","0.000000519841464146","No"
"0xe15446570585e178c097de0d80cd416ef15183c8","0.000000516107717055","No"
"0x8562e4199743671322652dd7955920d7bb0fd372","0.000000513142163742","No"
"0x7722fc3ab51c200c6a6941464bb3a5bc63b328b5","0.000000512597629007","No"
"0xf63b3b4f138075d4e6785db9a5ec9657ec5969eb","0.000000512","No"
"0xe3cb1804d7c2ebfa77f7663d790dffffc58a1aa2","0.00000050964244191","No"
"0x2f2bf5034311c56a5b2e4f1c9f868bdd92c10c6f","0.000000508579835659","No"
"0x14fa97db01287dd13e3f5cdfc44707f36e39c176","0.000000508462065292","No"
"0x6ae693459810aff6469c3961c8c42c66ab5402f5","0.000000505848110294","No"
"0x625a1a58897f3b250a9c68afd52ec283ec94a03d","0.000000504038319233","No"
"0xd10199bc68d8c3b34c199c46c4ff5ab00b189eba","0.000000502594330049","No"
"0x39aeab2d4332a4aacb1ec2149c3bb8e57e4812d8","0.000000500619345511","No"
"0x56bb1f1a13d08ed84e69613f282f8c25bf76550d","0.000000500454135068","No"
"0x285ef3576e52366cbdf917c5c68b78f0f38d2c51","0.000000498810137345","No"
"0x792ae4c1cff1b8f56c5e20b1b52d8f71f807af34","0.000000498654251271","No"
"0xae995c57baa025d9e64af5d67defce34765fe00a","0.000000498355721216","No"
"0xe05c35daaffa1d3bf13bf453ab8f5cd0b35a18aa","0.000000498125431226","No"
"0xdf10d842c71320df5fffd0ef508ee0c41b5ce82d","0.000000498053051371","No"
"0x97d8ca8fae899bbe3b5429d3a905ca38683358c2","0.00000049703801781","No"
"0xe8cc9878342ae49a44473357fb035f57d0c4e0f8","0.000000496973000063","No"
"0xfea1312586e495d7141c793500a3f02fd7cad78e","0.000000496572646195","No"
"0x41efa1ab155843384bffb2171b8a70f3e4f0a1b5","0.000000495548744356","No"
"0xf98ae2b2a5a4116c1335f365822fb29a93b92144","0.000000494607197511","No"
"0xb6005d3867d1c796017d0133a12369f653387044","0.000000494367961533","No"
"0x91a736f39d5bd5974cea5a58dbc362fd5fe5d31b","0.00000049","No"
"0x5777b7f6973f656a26e456bff7d43f5c971e2462","0.00000048915438849","No"
"0x7ee1ae57f6608e234ac8cbb423d1492492dbf8ee","0.000000488961848063","No"
"0xf315f349d68f9a85d7cf5557712e3e04c6605c23","0.000000486827326895","No"
"0xd30a6f16b2e5521049644dbcc1ab2eb13cdc161b","0.000000486565815846","No"
"0x7ad003b6d6d76b37fc6005364009fe55b7e38b3e","0.000000484971852546","No"
"0x5e4d23c5987b14a8ecdb536869e4f993d2fab6df","0.000000483744600803","No"
"0xeb0af4e974960108795ab47029e54cb9141908b2","0.000000478974545672","No"
"0xc37cabe5e67f7d46dcc6af9cc664798f04500dfc","0.000000476000163889","No"
"0x4c9b800cb142119818036a5739645aa977f2c934","0.000000474261193242","No"
"0xd7f642ab06562242a1d759a57f49c97d45bc7fa3","0.000000473862633265","No"
"0x4f5b13dc06520ff68ddb374d5b0f3d6e0191a8f6","0.000000473035861884","No"
"0x73f2932f2d2b4af1063ce5af5c25324ead9f5faf","0.000000466319739893","No"
"0x71fd36010665dfadc7cb9438a0c7dcd2add7f1c8","0.000000465276645643","No"
"0x58b6162a893f71323ce6e26673956b04ce901fed","0.000000462608974925","No"
"0xf3d38f739871acca98b6ecab23a1b7339f17a8b7","0.000000459421261683","No"
"0x25939a269f8292c6a8632e124f7db926ca378169","0.000000458109357295","No"
"0xa20355498b660038f8219dd54618120350c25e4a","0.000000455","No"
"0x7db8b3183806517c403302ebc25cd02b93aa9d0e","0.00000045253568932","No"
"0x974df7fb03ff9cd5c6675c2d56476159b5affe0c","0.000000450372203644","No"
"0xc44abe508ea7b7caea04092768c1f5729ef9de20","0.000000447477304843","No"
"0x6fc3e31c52524fac2237fcdae40dec5f9bf7ed51","0.00000044670921902","No"
"0xa890dc76a7e2fbfbdf508818d634b38e21737889","0.000000445382617875","No"
"0x5f6f935a9a69f886dc0147904d0f455abac67e14","0.000000445020446312","No"
"0x942a57a16307a5b063d1165934691e3e0e05bc23","0.000000444940880141","No"
"0xa021faa0fc65bdc340d84a7be7baf0a1fddf2e75","0.000000444770340844","No"
"0x3b5403455584e5017c7aa2682e735dc3cc9cc9e7","0.000000441572295393","No"
"0xead2f487fa985f2cbab18ecadbe1101aa1a5ef66","0.000000441290157612","No"
"0xecccd4a4662f0d20ee7cc73839b37f413a4f6dbe","0.000000441025408327","No"
"0x9d808a0010a2f660659eddd30183c8d961090f74","0.00000044","No"
"0x49f7dfb6beebfc723437ff68c7f4fc93cde91be1","0.000000439314657446","No"
"0x7e784506087d8336e34223b0ca998aa6f666fb39","0.000000438148059381","No"
"0x5ff84c7d9a427aea7064cd8829fd28d7f3ce5ec2","0.000000436485124096","No"
"0xd14e49ad6389a18843b5add86f29cc2d3003ff69","0.000000436437189492","No"
"0xa8b330382fef63cd46fc958cf6cb52173e4f992e","0.000000434975658891","No"
"0x7d4235e802d68c9a0d96d2d097cb817f0fa3e38a","0.000000433496056042","No"
"0x5d14252909508e816183d4fab9007eaed601e2f4","0.000000425307714171","No"
"0x02b574bb46c1d4527bb02216d212d0bd6da63f0f","0.000000424630832819","No"
"0x646f104acc08364faeb3b2f916a8bf28d7ab7bd7","0.000000422750570839","No"
"0xcf6e83f145c216a48b3e1d8dd52d52ede0a7a570","0.000000421967318523","No"
"0xb440ab0a203facad020de15e06abc16bf7847a66","0.000000421855818056","No"
"0x0467e4925824f6afcd235236db7e0ae4a35ba559","0.000000421204563452","No"
"0x99b171e3b11ec963eacb394a9e38e1ecffc3dc52","0.00000041584479168","No"
"0x688d355f4f4c229182c5fb96b1ded3c732654193","0.000000414818128511","No"
"0x1c50b3e8574d46f9e9399ca2101c681f38b9c69a","0.000000414587418131","No"
"0xb5ec560191ece1df00ac06dcce56562f2b0e00b7","0.000000413488879846","No"
"0xbdaa3d7abb59e15102563ae280051a4666871249","0.000000407035261009","No"
"0xb23b00c10d787b90f2608bcdda5a412a6ec651c4","0.000000405858191448","No"
"0x2a555b5c333841fd515a06bf31a806e5d6d669b1","0.0000004","No"
"0x08fc1d0ffa91a46a024bd75b98f84af44653b2d6","0.0000004","No"
"0x69c2574fedf82cb4fc94976c46ea3166fc3d3630","0.000000397130165824","No"
"0x3c35bca00554230ee2e27b082473771b69fdd6dc","0.0000003965385381","No"
"0xa8f88f5a072c9c76d3113e3f91c1ef91aaa3b011","0.000000396249231774","No"
"0x09db6603bc70f590474d567c7049918d9177265f","0.000000395385080522","No"
"0xd408153be73c87d6d022a8f43cef48d631205fac","0.000000395053885943","No"
"0x650da12befda043db2206dc2f67df868c1cebcc6","0.00000039364771328","No"
"0x050cd504fd0d99f3fab87d85d562659bd6df71e4","0.000000392393445333","No"
"0xa4e18e16b736861ab5b2921a3940ea45410e16c6","0.000000391304006237","No"
"0xd3dcb994bd2e6ab329488901ad0cd90f6b17d237","0.00000039","No"
"0x7e0c372d2db46ec492790ec6bc3748333810a91f","0.0000003884286976","No"
"0x9b95761c8038699fcff7c8570947bcb6ce282c3b","0.000000387428403461","No"
"0x43f98e1270346b1fa7288106fa3b2354408dc2d6","0.000000386912995284","No"
"0xffaf67ee62d28b5220e78a2d6b14bf32157e96ad","0.000000386721827436","No"
"0x0863e12f291ae6804e34abfbe482968e412720e9","0.000000386","No"
"0x96583fa2b1d6a2b02ee6a18c0736a99f8c0daa16","0.00000038543881792","No"
"0xe763f67186263a19258ea0ba1624cdd3716426c4","0.000000383001744853","No"
"0xe2a9e83f21ba4b78ef5b47a88388e4ca347649a2","0.000000382066822955","No"
"0xa01f9b15081bf213beeb91d67cad13f9fd5d170b","0.000000379886815112","No"
"0xe1ecf9f7d267c0475ca18b13df5c3db6104dab8e","0.000000374904849611","No"
"0xcfec84f808aea903415b039b71bd1a738cf07cf2","0.000000374802032366","No"
"0x39f0e24837c9b05bf109d27f161c5b6ca58de8e4","0.000000373284246867","No"
"0xa10237160f5c7c35e3792389ab41643aa5184f4e","0.000000369279268303","No"
"0xd9a536c5f1d9d3d328d7fe04d99d5e7792cdc8a7","0.000000368877146036","No"
"0x968903b3371508a7234baa0a12c8901f44b36c10","0.000000368346223212","No"
"0x52dcfe414b106c91810592f2300994f3369374c4","0.000000367575274303","No"
"0x741f6d6cda5b7cf8763d8e4a8bdc30f62037ec4e","0.000000364809138176","No"
"0xc9d19b4eb104348966023d795f5fa6a9e015d3b1","0.000000364478453319","No"
"0xd16ba34243bf8d6278d89b45b6eef3de2fb34779","0.000000362905518391","No"
"0x551cb24872f1f6feae4b9c094a996230bd8be358","0.000000360804506687","No"
"0x19e9d5bf9a5eecf2d59728032606c66b220429fd","0.00000036051013632","No"
"0x51621a2462f4af5f4da773af28f58de9cf1aa5b3","0.000000358234411359","No"
"0x1961f8f5248f217ba537bb21ee53b84b6bd4bce0","0.000000357478397952","No"
"0xcbcca7deb501bcda36ba8c3367b866680f343631","0.000000354783527283","No"
"0xb9cfa293fd58b7de5fa07a389deb8b29fdf1c620","0.000000353280115549","No"
