"HolderAddress","Balance","PendingBalanceUpdate"
"0xdd774e41f67588d875fa559fe1718b542c095cf6","9.64025","No"
"0xf3fc6de16e4b923ce04487435bd0391fa6d48b35","9.638967","No"
"0xc15e9835a13c6e945f920c39fd1437d4626e9615","9.638341","No"
"0x45537cc81bb139036a8f0d23b0c29b1ceae96a92","9.63832","No"
"0x5c30952f3e10a2beea1c82c44e0a22a6b5a96c8d","9.63532","No"
"0xbddb164fcbbd8b76f2e218e2e1146fdb9fa42622","9.633008","No"
"0xd20cb88c654107345119e2cbf38e169655204768","9.631116278457353119","No"
"0x536d3a2eb8fd5464e0e8dcc95824a3508e89ac7f","9.63026","No"
"0x29e225d6608776186084186eae6ecb46750b5fc0","9.622564","No"
"0x7bfbddbd8e3ff7c1a1c46ecc189826f7415f2f47","9.62152455","No"
"0xa18fd1d0e4de7265a3e624289c25a0e8409bcd5c","9.616452","No"
"0x843addd0c8c338f27847d87ded041458076b22ff","9.616208","No"
"0x8fae81bb674c89ccde35a386587333d074b57786","9.613241","No"
"0x38eb9929b0e7a8d1a27fc3e12166327b666f4138","9.61102602136580022","No"
"0xb2226f5f0578c75ae02805b9d22246b22ec625f9","9.60774","No"
"0x8995e26498057e8cc61c8a6dfc4e5fa9ce9394c1","9.603038","No"
"0xb454f6f44a4b25d596d8fdcc5da0fbb9440ac80a","9.596443328206015084","No"
"0xd1be3a5ffa4dcfe827199f4f40bf80d89ed1ce62","9.59177","No"
"0xe4d84798dc1e92038b9d11eae5a62293b6acf8f5","9.585776","No"
"0xa23996f02e64d7e084a3bb006b7df31afcebfe30","9.583","No"
"0x0f55f5960e6330624f51da6f844c8ccf13bccea3","9.57308","No"
"0xe65acf70b515d336f601dc4846dab9b8ad22f649","9.572189","No"
"0x055dbb588a91502d81e3d51571bd32aeb12d347e","9.571339441915642662","No"
"0xf912acb56c48b8fb9e1caf6eaabfa912c8b43a59","9.571","No"
"0x1f52f8ab232108e64bc1c9fb60fc21cbced5f58e","9.569008","No"
"0xfd8999fdc7ac79f7a5a65f37d9d0bb01a94e498a","9.567005","No"
"0x01c4fe2c2cee27816578438bfa759d322538b434","9.563578","No"
"0xd7fa23907e658c45c047c7888f2689e75baedfc4","9.563","No"
"0xea55c527ce967506cda8b1ad1a7b5b43b360af00","9.563","No"
"0xb37002afe9f039166ab07899d311dc653ed14484","9.562938","No"
"0x33b7389e02039a3e2f882345dc11e5540b6db908","9.560602","No"
"0x99358b9be9a96c162d714e43d4f3f167d110861e","9.557569","No"
"0x3fc2df7dab1d6d66f1da32a0219aca6d1f15b2d0","9.556136","No"
"0x08bc8764f819fb5faa2b9c87b96d2c2df81432ce","9.553005","No"
"0xf6fa80a41718f2c9236bd8e152962e7733cf1b0f","9.550071","No"
"0x6a82765c82e44e992c8b306fe15ae5515afa7f22","9.549536","No"
"0x127415aa01bfa0185b4d6e4f34020d095efa8f9e","9.547394779844137231","No"
"0x330e8c2b9c06ee4a7b2e5deb22e411673218e76d","9.540628","No"
"0xc7cf02ca61832aa1f6e58be7cec1c642adfcfa82","9.536003","No"
"0xde4c36f4f018ae266a466262b353efc12e563c42","9.535787","No"
"0x9f11b5cfc36d8b6332a3d4058d183c6d9bd6ddc3","9.530146","No"
"0xa065ea830938688114f920eb4cbc482b5e520021","9.52922","No"
"0x9668c6d6bbfe1d384357914597b7751e132d6133","9.528777","No"
"0x201e817b6acfdc2cca0f343baaea2de4e08ee8bb","9.522078","No"
"0xeaacf7cb8c0bc5e5ff85d71281e774d924118536","9.518555","No"
"0x84d46a7d71fe1d61c5a8463d9669ea314c46ad16","9.518122","No"
"0xa20212cb06382a2dbd7e9f2b10caa629a27e0345","9.514095","No"
"0xb2c54fe8965aafe077f10363b82762be0bbebe54","9.514067","No"
"0x908585fa22481e15b6c2600994fdc10a5ab47b9c","9.513978","No"
"0xe1adab74a634c731cfc11a2ee768fdd8c1454130","9.512069","No"
"0x6d909c39c2ec3d06953e62af56e3fd90b6abb3b3","9.511539","No"
"0x8b57e805ce9c0602d607a025cac999cfaf106187","9.510382","No"
"0x6824ce0bb3ee91793f4bb4bb7b1e47887a1d4bb8","9.510382","No"
"0x8027b793aaf5c1cc4beeabd93954370936fcb5af","9.510382","No"
"0xb8f7dc852a6039f77fe43200575e1116630fc07b","9.510382","No"
"0x9ca71f616f8a85841c3e3e581d8e1f25dbb94128","9.510382","No"
"0xa9c9cdb66cc4446a225283df3dd8e29d9e434f2a","9.510125","No"
"0xeff24d146ca6cfb5909d7357035bd6d0e2738725","9.508457","No"
"0x3ce9d90a6249c0e5cd727f0063624329db3677a9","9.50786","No"
"0xd9700e75bf125178628f7554104bcd2c923d0927","9.506268","No"
"0xe70bcfb0e51a9fd7c5c648a389339e141acf8ef4","9.500794","No"
"0xd4a486ad290584ce5ff1414fd8527e04dc0c9809","9.5","No"
"0x588fe9c1677c7d7236ae35dc4d97f2ab76d7be32","9.5","No"
"0xf6bad899e4eef87ec764fc157cc3d25ad4c3e627","9.499561","No"
"0x84b98daf15ede7a2ba6544b4c774cb4bf2e769e8","9.492565","No"
"0xa9c0d357d263b0fbf888d79a96b326665dc6e4e4","9.491546","No"
"0x0edaffecd6c8baaa975377ff9a99118900429fff","9.489649","No"
"0x9b8d6fef3ae38eac6c80cdce94740a218c2ced5f","9.48948","No"
"0xacc234db85be315a6c75b5b13b08ee9d1d354dcd","9.488421","No"
"0xd624e317188db9f9664294d2d01bd97d36d87869","9.484471","No"
"0xa74ab3bc59e0bd69b3ef949ba3121ad400cc26ea","9.476452","No"
"0xa032a747af635b409432ae0ac1698962f862fafb","9.476063","No"
"0xc976b33a3246244819771f544bf6a2fd4a052446","9.460383","No"
"0xe676c72d4095198adc8731117f78a47dccfe4d1f","9.458348","No"
"0xb994a28ede79a7d522c4059d172fc72562b7241e","9.458023","No"
"0xe6eec2e0b3be3b08f0974d50dffb3e37b1c6643e","9.458018","No"
"0x029bd2a96c52f6d37655ea4258bff5cffe9eb226","9.452774","No"
"0x7426428c645f4fc4e0aff79be4909ca5a373800d","9.4445549633069733","No"
"0x47c9fc153d15e710cba1858aa6d43a9970d2dc39","9.442086","No"
"0x4603b1df02134e3cd0a959927b0d5f59db47c3fb","9.439822","No"
"0x62e79d88655aaf9f16ab6d755173dcc3ffd38187","9.438946","No"
"0x3aaf54bb24bd25d920324855c0f0f06688d94805","9.438783","No"
"0x68b186b6fc256ed4454d78841587286312da9120","9.437251","No"
"0x4b9ed5ecafc10127cd113aeb2669c9c3b9ac39e2","9.436667","No"
"0x96b6755ad10db0416ef56aedffe6a8190d64b9b5","9.435497","No"
"0x231bd6a778f7d2b2513eaa3aa6e01f4b9e396be3","9.43000913382589956","No"
"0xe6ff3bf26680bcb5bb32c44c1dd096f02d2b6e0e","9.427816","No"
"0xe704b7ff8aa955f30382cd6945f5d5a6c7b2645a","9.42773","No"
"0xe700ce9b8ceb6ad746e5b870fcdce82a5e9c16a2","9.427725","No"
"0xe7038c727f24f537b1e84c9c7202471eb6fabe99","9.427725","No"
"0xe701650fbf2cf6c9dd0459ae7d956f5896070764","9.42772","No"
"0x5d1593abe27cd8d352323f863fa9dc663eabb63f","9.425845","No"
"0x631a972da38af5903913b5c67dce55a54c23b9c0","9.419151","No"
"0xe65c6b60e21f389a4d06fdb3211d1a51546f7d1b","9.414624","No"
"0xefccd2fdf7a37b525702232284c779788a529c68","9.412812","No"
"0xbc71180612c2b4d845f96dfe8a4021bf0c5c5cf8","9.407526","No"
"0x11b849bede7f32983264c7c29be1a1df225903c6","9.398873","No"
"0xa6e0fc8b353215256b205b42f536db26cbcb9ae3","9.395099","No"
"0xe624b5fb1cd840c1f86e7b40f5ca3c3529ac876d","9.394943602899828849","No"
"0xd25fde554075e943f426f18b5cde7d70d189adee","9.385046","No"
"0xdadbc1f6d5d3d062ba2b5b532296f06f9a982bba","9.379684","No"
"0x5e268d2d49808ad6078ac58d5c06b00226482e56","9.376968","No"
"0x8b76268795c7fa604b9483027e4a760f554c147c","9.374491","No"
"0xa9be7e851a20cf09a5e67a1af04e8355e15f13c9","9.373364","No"
"0xbe763073dd44324d7157fd01b717e8867bf6071e","9.37","No"
"0x90d8c1d0953fbf9da1963bce54aaca7fab8a2a1f","9.363099","No"
"0xcc2382f02bf4615228a894b36e6c3411edd20964","9.361796","No"
"0xa5efcdb88554bf5d1b73a68210af50b3ee0eb2a9","9.361492","No"
"0xb329c8fbd43b9980e752ac4140288127f132b01b","9.360544","No"
"0x90d8b471f4e746090bc4fe7d8cb0d1db7d7788f7","9.358671","No"
"0x5e9189891241871bcf37569b3039f7e61ca886ef","9.355666","No"
"0x7263e1dbf63f57d209f26fddeecc3e989b74f14b","9.350913","No"
"0xfff2dcc0a9c7f917a97d5d2d04d7390bc9fd84ac","9.346737680099258175","No"
"0x525d3befbfbc8eba526d7e9b98e77caff94c7c45","9.339114","No"
"0x2037c4441662684b61b7e033c60a9bebc3112a16","9.336655","No"
"0x710d8fc2418cb2471eb6238e66a6e101036c9ba2","9.32737","No"
"0xc2a01586ab0cf77c9e3f753c85c1b6df3b04b542","9.323669","No"
"0xb02eabd44f0d068c5575d08274606e8f0364263d","9.32193","No"
"0xb421d3d248567a47f2ec2e5914b7af882edbea06","9.321308","No"
"0x843a39d2182734aaf92a2e5ef2d5d68181aaec5a","9.318833","No"
"0x0b6aec0d92f44cf28861e0f80a2b62acfb96ea22","9.316158","No"
"0xdaf677a4776587713496a151a62993fcb41ecdc2","9.314656","No"
"0x8fae0dcad51e93fd07368febfd5c072e1a894887","9.31417","No"
"0x246e46969570c44d4c3ddb5da37365e88cc1971c","9.3138936535162951","No"
"0xe8e37b8c8ba413471520af0c3c1d9b3194d70fc9","9.312805","No"
"0x79330bbd435ef74c8d9e957cecaf9a579e304edc","9.312561","No"
"0x6e87c2cc7c301d795d2c40f5ac28d3c351f6d4b8","9.312501","No"
"0xec65c03ba93304215dae1bb528a86e4c53d4749a","9.310596","No"
"0x6fec7162cf995b9f693db9f4313521195ba869eb","9.310504","No"
"0x0e6eb2d5a7d1e20b3da97b95e73ab1cd24173493","9.304208","No"
"0x066d1ad74e192999396f4fdfa2fbb401a1ce7109","9.303114","No"
"0x80920b6a9144976d8b832cc8efa64038550a351f","9.303073","No"
"0xcf5b532a52976c45da6c2ce0904fff4412f0d110","9.301209","No"
"0xd7e51d519a76f9be7a87bda7145aa2f67075affd","9.295934","No"
"0xccdf2f653ca3969d82a2003266ab20a7b263b3b4","9.291001","No"
"0xab75a5196c43398f3c8d8f42ab352934d1b0aafb","9.289579","No"
"0x50d859dd4cabc987afa27d0d41dffe0c10e5e124","9.284098","No"
"0xd244e59cbb9465a053b7f247504b0b1a38aa2a20","9.271357","No"
"0xfed71b32bb9a7e3884607909609d7f4c6ca9d76d","9.268472","No"
"0x9748836798924888bdf7369be5043937093af9ef","9.26672755","No"
"0x68d5c4d9074fea439c1f3428f0579b564679cb8d","9.261323","No"
"0xae440d192a40f45c79c3a3bc8b06c04badb6ac17","9.253453","No"
"0xbf6d77c80b57bedee585585999afd1837951499d","9.25064","No"
"0xaf4aa1e9dda7c9aa47c8ac35093b9ac199a4a4ad","9.248612","No"
"0x59976cef2d214f4e6ae334c2e8cfb35dc7188189","9.243752","No"
"0xe5f3563c2dd0d13144173cb6432405694cb34feb","9.241999","No"
"0x455ce04ec86c4f10e64b01893490e3cc57bd0e7f","9.240997","No"
"0x7a1d6fc5f2ca0d1eb7b20ec3b45719d636c63492","9.240214","No"
"0xbd6c7b0d2f68c2b7805d88388319cfb6ecb50ea9","9.239206047405471278","No"
"0x529afa92bc9935aa1892658a274dcf3cdd543296","9.239101722691120004","No"
"0xd82288c0c73c1a462353b0a9be925f03608db88e","9.235911","No"
"0x39f017afd84841ab255dfec7ffbf054dbeb2fb58","9.230095","No"
"0xfc1e49ac42d7e346bebefa8b6ee11528d057f1c6","9.228532","No"
"0x4fbb34edfb153fb31b810ece3f263d5114b38737","9.222659","No"
"0x6a862e6df35b7e6ac3b03301e23492bf9b4efd51","9.21068","No"
"0x85c13bc4df3566a3e7981d00b6a7de7b014f0056","9.208164","No"
"0x2b82dda413263070578acb57e81958d9aacff918","9.207692","No"
"0x595b63c5a34d673317132769ad61c67ed25cf20c","9.20290908","No"
"0x9fbb0b66e6a1b24a2c53cf606b1a998c71efec2b","9.200134260956714001","No"
"0x066e6706d60a890a47b2d8468a9df1d9a43a123d","9.2","No"
"0xe5604d4e624109b36018599a3312aee89fb8ac46","9.196713","No"
"0x09c8b34cc6dda0430db0b9fd92acac7a4712c29c","9.192337","No"
"0xa963d17c202b4811134e086d23b51d8c7f3b5c9d","9.190449557262344444","No"
"0x8914f4009249d55b5b82ea6c15fa2b867d239fe6","9.189888","No"
"0xf56a17f34feb00cf17e50548eb5bd4ddf8f1a51f","9.187524","No"
"0xbae3b55826d1746c66fbb22fe4595246be0402ff","9.186868","No"
"0xe0d6646ec0bcef2b4b272ad959433c86996744f5","9.182528","No"
"0x91d657045e4678cc11d0f307931f69cabb4ac521","9.17809","No"
"0xc3dc420be71fc2b4e8efa29a6189f8b7995db7ce","9.175451","No"
"0x02ed286d0073c4e3a66a8a94bb8a9a22a5bc1d42","9.173369","No"
"0xab0a4b2528ccf83fcbaaa34b7774e451b910d5be","9.171353465999998976","No"
"0x9d32354451abe45fe7a3a47a17f3576b6f7d9fe4","9.17","No"
"0xf1ec1cb380445720579bb91038a52fbdc571894d","9.169855436942675958","No"
"0x56e9cba48c6b86a350f3f5a2b950f21fa6018d3a","9.16442","No"
"0xacfef4dd66d4172053adf6828541bc12e208e101","9.164156537433701674","No"
"0xd5432ce3456b1a8a0130743c82d6440854e77a83","9.150005","No"
"0x81246046501dbe171ec42d252452e47807cdd1db","9.146584","No"
"0x1c7fc2baa5d49d91dc58e80b18e9652f6945e2ec","9.146009","No"
"0x8c675d0628b74b59bf029585196f1ffebe56a91d","9.143332","No"
"0x4fcea6f86f5cdc8e6dd8199fe71110dc90af75fa","9.1417","No"
"0x466bbad82e97bd6bba781b1b8d172d16e1c52d23","9.14144","No"
"0xc7b6c4b36ab835d300178e45ea161aa478b9febe","9.139163","No"
"0xd0230ac3533d72b4910a7bd70d93d8f74177e88d","9.13","No"
"0x50b96db67653c0fb57513ab4592e93594aab6285","9.128957","No"
"0x1882ba2e7f4eadf89010e387261112375cbe78f0","9.12332","No"
"0xa4f6661f52b00c5ced84e8bf0714be1d88540a41","9.122294","No"
"0xda78b0bea01ee6c3ed9e13ed3f0de03748f8c276","9.117859894689218489","No"
"0x738d0122ee47948be1482304dc9b5d68c6951c57","9.112462","No"
"0x2bed5fc682782f9e6e44d9107630f7f1a8d09c04","9.110886","No"
"0xf1de4a333ebcf2cb681f1f9e8f8d4a7134a42cec","9.107561","No"
"0x3d214bd4f31ea7402bc6c4f3c794ae565415d29b","9.106334","No"
"0x2856ea629cb6b2b0c5234c07c8f4f4c06f2a6ed0","9.105536","No"
"0xc44761d1cf32dce3fa98bd5b3ceab2c912726558","9.103281","No"
"0x6fe88d86e81a20d80c9ccb5d7a12d457d38cf279","9.1025","No"
"0x8738cb20a563a01e4ca54c5a3ad3a5af12eb96e1","9.102456","No"
"0x8c4f4e39e39286b2eb271a46b5e820b221ac4a7e","9.101071","No"
"0x14e0c520a98348ae9eb785b1ae441bf00842f618","9.1","No"
"0x2169d8018e0e468510f1397cd2a0dd4cf4929a66","9.099592","No"
"0x2bd76faf67ee63144b7e514db954a0d3ce76e7c5","9.0987","No"
"0xd5097cec3d7d56c844c25ba6c9192814f084246c","9.0949","No"
"0x83649bfe38ba3dd1512277c01ce07ab5fc274029","9.094","No"
"0x9a5c636435c6465bf111f6c7155d00e71cae6045","9.090616","No"
"0x8c2a53d8a4c9fdb7a0cdfb375831fdb02a867900","9.089939","No"
"0x0a08e41f62dba79271f431b318da20c564e839ef","9.087113","No"
"0xcf714ebf65637012a51ecd56cd4f04cf91ca3ecd","9.085626","No"
"0x3a132e12378c016cb8f282472da161fac515067f","9.084153","No"
"0x65e5fffda616043449606be91da8e54ee6f01fab","9.08289","No"
"0x381ed019a5ee2edd5596e2579cc9ef9ea99940f8","9.079986","No"
"0x3727dc48db8423ccef24691eb68283d2670e2cba","9.0713","No"
"0xb38f0cfcbf292c2353cb1357e18f7e89fd7b572a","9.069662","No"
"0x93f64c44d8ac20feeb697d25e142edcac52114ae","9.06605232921415934","No"
"0xc0a93659cf8e19e3382e4b33014da5c7f1fb78ee","9.063304066561791474","No"
"0x35b996cdff4a72f967f132ce1adc50fb0ae07acd","9.062718536960393853","No"
"0x7c17b7cdd03a2d75d009da131ae1b50f94e5b924","9.062516","No"
"0xf9dc5e7d34db6fc0b03959c6196815098407b6b4","9.06207","No"
"0xd22f598a57f36875002f419eaa2d357bad2b87d6","9.059428","No"
"0xe085f8deed3ba483d7f847914105d9a9da945e57","9.058170691090420376","No"
"0x49241c3962359a59629d4720e3c70cbc630a1d96","9.058054","No"
"0xfbc8d60512f9c94e57c71cd1f528ab252c2907cd","9.054692","No"
"0xfa637c4214871a42436f0d4ae4cd8d15f7cf22b0","9.048803","No"
"0x6f3d1b654997e80931a6ec4e14e823555e0564f8","9.047821","No"
"0xd702550ab1e62e890fe201229a86b47912fb2c81","9.047821","No"
"0xffcdaa278524996048ae3cbc39e2cd23c4a21071","9.04659","No"
"0x7927f032bd6d8eb99fb875f2b147d5d8916e63e3","9.045814","No"
"0x2efb3556d8f02b4958e79b8fd49fa78769313a29","9.044981379555466288","No"
"0x6cbf9026aba2e2f3a2b0300432d6080206c4f366","9.040682","No"
"0xacb73062d200ce952f1db25d1f3c1827420dd259","9.036384","No"
"0xd84bac302682bee77c67d11893cb910a278db096","9.027850848660125711","No"
"0x8786614f4551c67bd772db849834381a58611a6f","9.025174","No"
"0x68b9972b847d4e02b5a5a0d82d85ff17504f46ca","9.025154","No"
"0xfeec4827b1b7a5e5c680f02ec139977323a6e2b2","9.025134","No"
"0x5be9e343dfc5541fd65c44216de626a901107608","9.023662","No"
"0x89b2653456ca31d16733ba61948a28a0e75e8c43","9.017209","No"
"0x005729814c5a24aebf42ec58d94e475e4bacfecc","9.015772983103972856","No"
"0xe633f1990aa675b2c81f357324f1a0a46432899f","9.015289369393418252","No"
"0xb0c3ebf1fe11c8606e13041c473cbecbbefd25d9","9.015264","No"
"0x99b38867e8a16f83f48368160d7035048b135d06","9.013784","No"
"0xd647323948ae83ea8bc879eea9e20c1cd23460e2","9.00809","No"
"0x7846e738f5509a23de53820fea3031ebe4def351","9.006219","No"
"0x9959d3c594afc7732111f6823e4e818985054ec1","9.004723","No"
"0x7620dbbc793603d8de43a0ca4da725652bdcd17f","9.002102","No"
"0x724a54aa2a9e0f806fece3ea1ec55d33d2cf9ece","9","No"
"0x72be0aee75afeb770ae7565838fdda70222713a6","9","No"
"0x4d0128c8074f7e03c080289a4ae9b586884312b5","9","No"
"0x53c72ca5f396ad29b64308b73b2904a91e8e7b89","9","No"
"0xacca39161f925a31cd309800aa55d0367cb5bcc0","9","No"
"0xae2d5bc34773b01608c287964c2816c1dba85cc9","9","No"
"0xe3f122a3ea5239f5fbb25e0eed187c15e0f2a7a9","9","No"
"0x0e0f2c98a049027f0fcc1fc5d6088a0a30152ac0","9","No"
"0x21e8e463c0379fe6c746f1c55006b9a05e6064d2","9","No"
"0x3028159a3fcc48053cade0bae7def0ba7440187e","9","No"
"0x6ce9450e8bb3495a3de9929785cc088f1e06e36f","8.999297","No"
"0x942705af35bc61bb4286f8abda7e58ed0aad1f75","8.998677","No"
"0x219a29ad54800ec810297120eff4392df486cd63","8.99748","No"
"0xdf2f8d4c787de36a1661a4172f483e57ef0f17c7","8.993204","No"
"0xe51e811e7c49f78ad46a38e7b0f18e7c1c475a03","8.9912","No"
"0x17a36059898539b0b3d712fba21048f18aea9354","8.991004","No"
"0x065ae5d13e6773244d62f2aea2f1f3b85dcdd230","8.989081","No"
"0xab595a0ae498eaa1967d3ca648eee77e6093ade1","8.988468","No"
"0xbb08d5415cb8d68fac9c736934cc9fcce0a1dd16","8.988331","No"
"0x1eba72c775fa75b25598c54c75cb2c935e5dd4e8","8.988289","No"
"0x4577e472ffb19c8ed6516c3e4705c706208f2d6f","8.981702","No"
"0x2e50a391b8d722b16740edc059ce0f23ea359f02","8.977435","No"
"0xc2cafd76290e50c857d72e60958c13542a31c9e5","8.977078","No"
"0x7c2ad6393c4c551bd68e950ba977e6164d5b00b8","8.976773","No"
"0x36ec2f9e731c55eb4ffcd9a73bed578ab44a17d6","8.9753","No"
"0xb4f34d09124b8c9712957b76707b42510041ecbb","8.97426953655","No"
"0x8cdaf504a6f24d285a5af2594e86919bdd20cc47","8.973446","No"
"0x32925cdba7617181ea94bbcccb58839eb0900d04","8.973","No"
"0x22d5a75f67cc589b64827c15d0f7ee61a5ac9b55","8.971775","No"
"0x1025fcf91093209ae0efc5bef9d5510ea324cc8d","8.970223","No"
"0xa2bbbe137f193addc0982d9e3769f0e5f60dfabe","8.968379798823218002","No"
"0x58d834b792b0692f5d75edc328db935e46b52e54","8.966618","No"
"0xf350813fa5ffc0f00c64dea06932f6acaa6dde3c","8.962245","No"
"0xe912ed384f6e5c118922bbc2f5554b49fdb988bf","8.956654","No"
"0xfdedd3e5d339b586cf509f4d359401453d737deb","8.953934","No"
"0xa5f63e1b8380cf425303961c3e58a80eec23971c","8.953882","No"
"0xa3915caf8249ff6732e8f8f2ea18dc8f8a35f8ea","8.953003840482849813","No"
"0xcf590391c1c97d076f06861e4cb608837db49b64","8.95235","No"
"0x1384a1b740391c91a8df1b62ccdf6bb36e7a3959","8.950089","No"
"0x67bfea51fb0a43478cef78fcb6c1947771ef20a9","8.949508","No"
"0x21196a1fd56b0d4e7c34bf7f4774ab57459fe5bb","8.945183","No"
"0x50385201c207534b8c02b077c69cf526630cc95b","8.941421","No"
"0x0cbc40dfda515f1cfd7025c3bcad8e46776f742f","8.940673","No"
"0xacba84ea5069761ba3449dd9efa926667155bb19","8.940455","No"
"0xea0fe3c487323e7615b94e265e0cd855457fb14c","8.937326","No"
"0xfffc5205e153298875b0fff83dce7bb87494c88a","8.93371","No"
"0xddb1a69fa0885d59ba546bcdbda042f2f7a141ae","8.932328","No"
"0x8fbcd84f34189b112c8d040a45326345a46067cc","8.932328","No"
"0x79110a3d72b60ad638d66bc8102700ebe1a42c1f","8.931327","No"
"0x2063894ed080206a92439b7fadb80ef193aea716","8.930278","No"
"0x10dc0c049d79e74871ddc1fcb7552f1b3044e15c","8.928299","No"
"0x090700541e30f97b9ad34621b99fc5e6818e8466","8.918187","No"
"0x35b4abf54470ecfe2c59118b8b496bc98b7a66a8","8.917059","No"
"0x82b071734aacdadcd61c926b52e5cd62818bae94","8.916012","No"
"0x6efa8320a634f5fb4f5ca7eb126b2e59dee044ca","8.915492","No"
"0x6a7701abe1264619fa4b8b698bae336acc2c5cea","8.914445","No"
"0x8d8018bfbd7b7a5bfe0cb6181ec0bde0652af680","8.91242","No"
"0xdcf6c4a3b43edf343a869e66522aa55dd899777a","8.911284","No"
"0x8bbb8de9e4a9b544b38a20b8b67db5b33a9364a5","8.903906","No"
"0x4638e4fe52c7f2edd71086cb57ac73afa1692f0b","8.89951","No"
"0x0e3cbd67b2e89cb57fd3dc852484136ec768dd68","8.895243","No"
"0x2386b41abeaa75d71b1e98b6ae2d0378f2b0b050","8.893935","No"
"0x43a98c5b4d5d74856b357f02d8c26b7e67697ef6","8.893258","No"
"0x05f5e7ccec6d38d85a34fa61fa5d54abb42d4d5f","8.892467","No"
"0xc47a47862d9b23b6e7d7daff4c40a6943ac1835b","8.891","No"
"0xef821eda136937cb34f0473cafb0cfd7ea380f6e","8.890593","No"
"0x67b87cbb1f7fc341930852b32af06562ccead57f","8.888203","No"
"0x74a91536711a8014efba2be24e6b1f25fc10e9dc","8.886749","No"
"0x1c372e740ba04cc8d8616d47ba01d7129724282b","8.885928","No"
"0xcf276611fe53fcba91c5cc373d3a4ae37b3bf9ac","8.880443","No"
"0x42af84c5b4a3e1d9916318ed7c52bf253cee98b9","8.879162","No"
"0xb90576ecf8a2a6aae3286362c9e96acd42cca495","8.877306619961905473","No"
"0xa67f88d461e9568669fde6711e3a13c487c816f3","8.867871","No"
"0xfb79a8f1e5248efb58b0d9c1f2ddd8b7d1b733cb","8.8641","No"
"0x29eae2356504b42f06f78ab371ced24283ae184d","8.861891999972506826","No"
"0x32b66df63b2abb47467fab8181e3deed4574ea51","8.861782","No"
"0xa4202f3bc6d31d2cd3b7a0e507f8ce458b1d0686","8.852764","No"
"0x95553a899b469149223d9655c989b8f2cfc6692e","8.851816","No"
"0xc6f69c525fc09a28d8ed72ed2f7b7c53ce591899","8.844262","No"
"0xfd55acebad9df64faf5ad4e74b7ad89511922d2b","8.841963","No"
"0x6474168c9f6bf321aba178458a7db049ce547f57","8.839999","No"
"0xeef5d211428098d00ba6856eb507b93b9e99ed70","8.830836","No"
"0xa9c65c21a360290fe179f952f482015b420f7703","8.826422","No"
"0xf6624000e5757dd4b5b29e1cd4c08151a69aee87","8.826123","No"
"0xc97339b7d9fa589f1cac44f99ab5f1347b1e4f33","8.818983","No"
"0x68c76af57c308824e88c824e7cbbff988a5ed442","8.80848","No"
"0x8325280fa1b1813a8b7c1012b21edf087d738f17","8.807792","No"
"0x0693648bc4a4a777dae32fe6fc0bfd8c13ef9759","8.800398","No"
"0xe4a5d5beb93a2133dc20d9d16d446e2e6bbc39d3","8.8","No"
"0xd9676f1d9fdfb44398dc22c7b2bffbc6806dce0c","8.799247","No"
"0x81ccbbe6915c4cfec280981a3ceb0baa9a0b4932","8.79714","No"
"0xe7e2216302b6563f891809d1c27abcf8181d9ea0","8.7941","No"
"0x23fd4b7183f0bc9657d6bc5a0a6ed98b7fc57b6e","8.792988","No"
"0x78111802cedfe804b73f5e579b63df5cd06256b2","8.789687","No"
"0xe1c73dc6ef7003f6fd613f3e60c906752da41bc7","8.787","No"
"0xc855d0a1c6f730d0202e159556290612557d6a53","8.785085","No"
"0x93dde0c2eb4aa7cda21ab57cad06550f8a4473e1","8.78425","No"
"0x0b65a26aa13bba767f5ee77ff15aa3be6a586063","8.783","No"
"0x515a51de38473f370cc686653276e56add3af788","8.781916","No"
"0x37077e4afb8b1803b454d7be2be87cfa64611a1f","8.78105","No"
"0x1776b88c308b5e732d6e709a7b0efb771fc1d3cf","8.780491","No"
"0x8677917a65b45dfc5c54488cb3b084c434064185","8.780395","No"
"0xa49fff91020cec466119ef5785d00324e712d710","8.779362","No"
"0x3b30f1090a88c736921cad26adb76d5a5c454f92","8.77881","No"
"0x3755fcd1304a3e9c05b66489bc1edeaa700a9270","8.77597","No"
"0x1d6bac37adc1fda096d663ab93017e49282d5445","8.77554437","No"
"0x3dc22a5319d40563ad418cfd061289c70cfa1ff5","8.77541","No"
"0xdea90a410eadcfc578e86645d599468f258dfa47","8.77405","No"
"0x2b022b3dff934b9ff5a82ed949970b129ec555fc","8.773976467858175962","No"
"0x97e931494a837ecde1d2f152fcef1c2f5e093356","8.768551","No"
"0x7ca65f91d78956e634019da9d05c8abef4b63161","8.76349","No"
"0x5478e1cf9f8bc1159533069a7bafd5c5acebde0d","8.762495","No"
"0xf49bbf50e86532a8f21e7f9e90bbe705b92f56b6","8.75819","No"
"0x18b76d4685f4704c0992ffaf0d36b18af6fd6ebe","8.757","No"
"0xf5f50831cba537c7b43199e0b8d23e1c9f5d06ce","8.756992","No"
"0x855956743b254ebf04e292f1ed95d0c36aeafe6f","8.754246653755777418","No"
"0xf0fb6719410efbda3b1c4cfaca2b840516302fa1","8.75122","No"
"0x9a21efa51812eac6e43a14e797dac4ad16079527","8.750415","No"
